meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1224,9205,31,6,2023-11-05T17:36:46.081000+00:00,19.867,39.668,17.392,322.0,237.0,False,76.927,"[None, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2049]",278.0
1224,9205,22,6,2023-11-05T17:36:46.627000+00:00,19.913,39.8,17.24,321.0,244.0,False,76.953,"[2048, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2051]",279.0
1224,9205,27,6,2023-11-05T17:36:47.221000+00:00,19.765,39.972,17.464,323.0,246.0,False,77.201,"[2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049]",283.0
1224,9205,77,6,2023-11-05T17:36:47.331000+00:00,20.099,39.936,17.204,322.0,232.0,False,77.239,"[None, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2051]",291.0
1224,9205,24,6,2023-11-05T17:36:48.002000+00:00,19.817,40.046,17.426,322.0,233.0,False,77.289,"[None, 2049, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]",279.0
1224,9205,2,6,2023-11-05T17:36:48.518000+00:00,19.744,39.92,17.583,324.0,245.0,False,77.247,"[2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]",300.0
1224,9205,81,5,2023-11-05T17:36:51.393000+00:00,19.86,39.414,17.658,306.0,242.0,False,76.932,"[None, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049]",286.0
1224,9205,3,5,2023-11-05T17:36:52.393000+00:00,19.916,39.343,17.464,306.0,235.0,False,76.723,"[2048, 2048, 2049, 2048, 2048, 2049, 2049]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049]",281.0
1224,9205,1,7,2023-11-05T17:37:55.564000+00:00,19.596,38.586,17.409,,244.0,False,75.591,"[None, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2049]",284.0
1224,9205,4,7,2023-11-05T17:37:56.002000+00:00,19.413,39.073,16.942,310.0,255.0,False,75.428,"[None, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2051, 2049, 2049]",294.0
1224,9205,14,7,2023-11-05T17:37:58.158000+00:00,19.673,38.838,17.461,298.0,248.0,False,75.972,"[2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049]",299.0
1224,9205,44,7,2023-11-05T17:37:59.642000+00:00,19.827,39.009,17.638,297.0,248.0,False,76.474,"[None, 2049, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",289.0
1224,9205,63,7,2023-11-05T17:38:00.080000+00:00,19.926,39.186,17.371,315.0,249.0,False,76.483,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",281.0
1224,9205,11,7,2023-11-05T17:38:00.673000+00:00,19.712,39.293,17.36,318.0,245.0,False,76.365,"[2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049]",287.0
1224,9205,18,7,2023-11-05T17:38:01.158000+00:00,19.608,39.527,17.32,316.0,248.0,False,76.455,"[2049, 2048, 2048, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049]",297.0
1224,9205,55,7,2023-11-05T17:38:01.814000+00:00,19.572,39.526,17.367,323.0,244.0,False,76.465,"[2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]",307.0
1224,9205,10,7,2023-11-05T17:38:02.298000+00:00,19.619,39.466,17.352,320.0,239.0,False,76.437,"[None, 2049, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049]",302.0
1224,9205,31,7,2023-11-05T17:38:03.002000+00:00,19.686,39.522,17.389,318.0,233.0,False,76.597,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2049, 2048, 2049]",288.0
1224,9205,22,7,2023-11-05T17:38:03.580000+00:00,19.87,39.504,17.282,318.0,246.0,False,76.656,"[2049, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",288.0
1224,9205,27,7,2023-11-05T17:38:04.439000+00:00,19.485,39.83,17.476,320.0,238.0,False,76.791,"[None, 2051, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048]",324.0
1224,9205,77,7,2023-11-05T17:38:04.564000+00:00,19.908,39.805,17.448,316.0,241.0,False,77.161,"[2051, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",327.0
1224,9205,24,7,2023-11-05T17:38:05.205000+00:00,19.73,39.991,17.385,319.0,238.0,False,77.106,"[None, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2048]",291.0
1224,9205,2,7,2023-11-05T17:38:05.752000+00:00,19.662,40.058,17.462,315.0,246.0,False,77.182,"[2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2049]",304.0
1224,9205,81,6,2023-11-05T17:38:08.314000+00:00,19.801,39.346,17.591,307.0,242.0,False,76.738,"[None, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049]",289.0
1224,9205,3,6,2023-11-05T17:38:09.048000+00:00,19.549,39.465,17.387,313.0,236.0,False,76.401,"[2049, 2049, 2048, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049]",296.0
1224,9205,1,8,2023-11-05T17:39:11.141000+00:00,19.615,38.746,17.503,297.0,242.0,False,75.864,"[None, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2049]",298.0
1224,9205,4,8,2023-11-05T17:39:11.532000+00:00,19.338,39.765,17.634,318.0,233.0,False,76.737,"[None, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",314.0
1224,9205,14,8,2023-11-05T17:39:14.110000+00:00,19.648,38.965,17.498,297.0,245.0,False,76.111,"[None, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048]",295.0
1224,9205,44,8,2023-11-05T17:39:16.110000+00:00,19.729,39.139,17.702,,246.0,False,76.57,"[None, 2049, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",282.0
1224,9205,63,8,2023-11-05T17:39:16.579000+00:00,19.791,39.433,17.435,310.0,249.0,False,76.659,"[None, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",282.0
1224,9205,11,8,2023-11-05T17:39:17.048000+00:00,19.763,39.582,17.417,322.0,242.0,False,76.762,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",282.0
1224,9205,18,8,2023-11-05T17:39:17.626000+00:00,19.565,39.699,17.203,319.0,241.0,False,76.467,"[2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049]",303.0
1224,9205,55,8,2023-11-05T17:39:18.251000+00:00,19.475,39.666,17.398,326.0,246.0,False,76.539,"[2048, 2048, 2048, 2048, 2048, 2051, 2051]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049]",308.0
1224,9205,10,8,2023-11-05T17:39:18.719000+00:00,19.514,39.663,17.381,319.0,241.0,False,76.558,"[2048, 2049, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",304.0
1224,9205,31,8,2023-11-05T17:39:19.594000+00:00,19.508,39.736,17.382,319.0,240.0,False,76.626,"[None, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049]",298.0
1224,9205,22,8,2023-11-05T17:39:20.219000+00:00,19.616,39.768,17.295,323.0,244.0,False,76.679,"[None, 2049, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049]",305.0
1224,9205,27,8,2023-11-05T17:39:21.219000+00:00,19.526,39.795,17.463,319.0,245.0,False,76.784,"[2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",304.0
1224,9205,77,8,2023-11-05T17:39:21.735000+00:00,19.538,39.753,17.349,320.0,242.0,False,76.64,"[2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",291.0
1224,9205,24,8,2023-11-05T17:39:22.376000+00:00,19.702,39.625,17.554,315.0,241.0,False,76.881,"[2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",285.0
1224,9205,2,8,2023-11-05T17:39:22.938000+00:00,19.531,39.829,17.438,321.0,245.0,False,76.798,"[2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2049, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]",307.0
1224,9205,81,7,2023-11-05T17:39:25.063000+00:00,19.938,39.209,17.566,,246.0,False,76.713,"[None, 2049, 2048, 2048, 2049, 2049, 2049]","[2048, 2049, 2049, 2051, 2048, 2049, 2048, 2049]","[2048, 2048, 2049, 2049]",296.0
1224,9205,3,7,2023-11-05T17:39:25.469000+00:00,19.68,39.648,17.28,323.0,242.0,False,76.608,"[None, 2048, 2048, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2049]",281.0
1224,9205,1,9,2023-11-05T17:40:27.031000+00:00,19.722,38.984,17.463,293.0,243.0,False,76.169,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049]",275.0
1224,9205,4,9,2023-11-05T17:40:28.250000+00:00,20.081,39.252,17.243,292.0,248.0,False,76.576,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",264.0
1224,9205,14,9,2023-11-05T17:40:30.219000+00:00,19.604,39.246,17.427,,235.0,False,76.277,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049]",294.0
1224,9205,44,9,2023-11-05T17:40:32.703000+00:00,19.846,39.099,17.598,291.0,243.0,False,76.543,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",280.0
1224,9205,63,9,2023-11-05T17:40:33.203000+00:00,19.809,39.428,17.426,312.0,246.0,False,76.663,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049]",283.0
1224,9205,11,9,2023-11-05T17:40:33.781000+00:00,19.733,39.343,17.464,323.0,243.0,False,76.54,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049]",287.0
1224,9205,18,9,2023-11-05T17:40:34.125000+00:00,19.667,39.738,17.295,318.0,245.0,False,76.7,"[2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",291.0
1224,9205,55,9,2023-11-05T17:40:34.750000+00:00,19.552,39.586,17.485,324.0,241.0,False,76.623,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2048, 2049]",302.0
1224,9205,10,9,2023-11-05T17:40:35.281000+00:00,19.543,39.62,17.368,320.0,242.0,False,76.531,"[2049, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2048, 2049]",309.0
1224,9205,31,9,2023-11-05T17:40:36.219000+00:00,19.53,39.754,17.534,318.0,238.0,False,76.818,"[2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",289.0
1224,9205,22,9,2023-11-05T17:40:36.906000+00:00,19.567,39.833,17.392,317.0,246.0,False,76.792,"[2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",298.0
1224,9205,27,9,2023-11-05T17:40:37.984000+00:00,19.493,39.803,17.379,316.0,247.0,False,76.675,"[2049, 2048, 2049, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049]",
1224,9205,77,9,2023-11-05T17:40:38.390000+00:00,19.803,39.761,17.338,314.0,246.0,False,76.902,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",289.0
1224,9205,24,9,2023-11-05T17:40:39.218000+00:00,19.599,39.84,17.538,314.0,238.0,False,76.977,"[None, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",297.0
1224,9205,2,9,2023-11-05T17:40:39.734000+00:00,19.522,39.929,17.403,317.0,239.0,False,76.854,"[2049, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049]",305.0
1224,9205,81,8,2023-11-05T17:40:41.781000+00:00,19.547,39.549,17.545,300.0,246.0,False,76.641,"[None, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2048, 2048]",301.0
1224,9205,3,8,2023-11-05T17:40:42.093000+00:00,19.574,39.631,17.286,301.0,241.0,False,76.491,"[None, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049]",297.0
1224,9205,1,10,2023-11-05T17:41:43.171000+00:00,19.626,38.882,17.481,297.0,241.0,False,75.989,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",283.0
1224,9205,4,10,2023-11-05T17:41:44.811000+00:00,19.877,39.218,17.576,295.0,243.0,False,76.671,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",273.0
1224,9205,14,10,2023-11-05T17:41:46.483000+00:00,19.702,39.08,17.468,298.0,241.0,False,76.25,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049]",297.0
1224,9205,44,10,2023-11-05T17:41:49.218000+00:00,19.869,39.252,17.618,288.0,244.0,False,76.739,"[None, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",277.0
1224,9205,63,10,2023-11-05T17:41:49.874000+00:00,19.793,39.485,17.443,308.0,249.0,False,76.721,"[None, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]",293.0
1224,9205,11,10,2023-11-05T17:41:50.343000+00:00,19.726,39.478,17.337,320.0,242.0,False,76.541,"[None, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049]",293.0
1224,9205,18,10,2023-11-05T17:41:50.765000+00:00,19.727,39.851,17.337,313.0,246.0,False,76.915,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048]",302.0
1224,9205,55,10,2023-11-05T17:41:51.421000+00:00,19.617,39.793,17.434,325.0,244.0,False,76.844,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2051, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048]",306.0
1224,9205,10,10,2023-11-05T17:41:52.108000+00:00,19.668,39.846,17.457,,242.0,False,76.971,"[None, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]",300.0
1224,9205,31,10,2023-11-05T17:41:53.030000+00:00,19.658,39.888,17.53,307.0,244.0,False,77.076,"[None, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",298.0
1224,9205,22,10,2023-11-05T17:41:53.718000+00:00,19.548,39.923,17.567,315.0,245.0,False,77.038,"[None, 2048, 2048, 2049, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",300.0
1224,9205,27,10,2023-11-05T17:41:54.718000+00:00,19.607,40.01,17.749,317.0,241.0,False,77.366,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",310.0
1224,9205,77,10,2023-11-05T17:41:55.264000+00:00,19.592,39.785,17.382,321.0,244.0,False,76.759,"[None, 2048, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",302.0
1224,9205,24,10,2023-11-05T17:41:56.186000+00:00,19.527,39.606,17.619,318.0,241.0,False,76.752,"[None, 2049, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",316.0
1224,9205,2,10,2023-11-05T17:41:56.577000+00:00,19.457,39.998,17.479,321.0,243.0,False,76.934,"[None, 2048, 2048, 2049, 2049, 2051, 2049]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1224,9205,81,9,2023-11-05T17:41:58.405000+00:00,19.716,39.867,17.706,296.0,242.0,False,77.289,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",306.0
1224,9205,3,9,2023-11-05T17:41:58.561000+00:00,19.632,40.234,17.252,320.0,240.0,False,77.118,"[None, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048]",319.0
1224,9205,1,11,2023-11-05T17:42:59.186000+00:00,19.709,39.073,17.49,,241.0,False,76.272,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2049]",279.0
1224,9205,4,11,2023-11-05T17:43:01.561000+00:00,19.611,39.051,17.381,296.0,247.0,False,76.043,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",284.0
1224,9205,14,11,2023-11-05T17:43:02.748000+00:00,19.707,39.265,17.44,299.0,239.0,False,76.412,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049]",296.0
1224,9205,44,11,2023-11-05T17:43:06.029000+00:00,19.795,39.132,17.672,291.0,247.0,False,76.599,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",281.0
1224,9205,63,11,2023-11-05T17:43:06.592000+00:00,19.811,39.51,17.612,312.0,245.0,False,76.933,"[None, 2049, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",300.0
1224,9205,11,11,2023-11-05T17:43:06.873000+00:00,19.832,39.679,17.641,315.0,243.0,False,77.152,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",289.0
1224,9205,18,11,2023-11-05T17:43:07.701000+00:00,19.612,39.83,17.49,315.0,246.0,False,76.932,"[2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",305.0
1224,9205,55,11,2023-11-05T17:43:08.217000+00:00,19.437,40.017,17.443,324.0,243.0,False,76.897,"[None, 2048, 2048, 2048, 2048, 2051, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2049]",312.0
1224,9205,10,11,2023-11-05T17:43:08.811000+00:00,19.546,39.772,17.564,319.0,245.0,False,76.882,"[None, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",309.0
1224,9205,31,11,2023-11-05T17:43:10.107000+00:00,19.77,39.806,17.555,304.0,243.0,False,77.131,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",295.0
1224,9205,22,11,2023-11-05T17:43:10.717000+00:00,19.781,39.87,17.305,319.0,242.0,False,76.956,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",295.0
1224,9205,77,11,2023-11-05T17:43:11.920000+00:00,19.457,39.979,17.695,315.0,238.0,False,77.131,"[None, 2048, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",322.0
1224,9205,27,11,2023-11-05T17:43:12.139000+00:00,20.033,40.05,17.674,318.0,235.0,False,77.757,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",278.0
1224,9205,24,11,2023-11-05T17:43:12.967000+00:00,19.715,39.907,17.421,321.0,240.0,False,77.043,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049]",295.0
1224,9205,2,11,2023-11-05T17:43:13.545000+00:00,19.599,40.195,17.501,323.0,239.0,False,77.295,"[2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",307.0
1224,9205,3,10,2023-11-05T17:43:15.592000+00:00,19.658,39.611,17.567,306.0,241.0,False,76.836,"[2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",303.0
1224,9205,81,10,2023-11-05T17:43:15.764000+00:00,20.261,40.361,17.689,310.0,238.0,False,78.311,"[None, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",271.0
1224,9205,1,12,2023-11-05T17:44:15.450000+00:00,19.615,38.779,17.485,299.0,245.0,False,75.879,"[2049, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",288.0
1224,9205,4,12,2023-11-05T17:44:17.528000+00:00,19.709,38.894,17.412,298.0,248.0,False,76.015,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",281.0
1224,9205,14,12,2023-11-05T17:44:19.153000+00:00,19.781,39.237,17.466,301.0,241.0,False,76.484,"[None, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1224,9205,44,12,2023-11-05T17:44:22.575000+00:00,19.913,39.348,17.69,290.0,239.0,False,76.951,"[None, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",271.0
