meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1223,9181,4,5,2023-10-29T20:09:09.518000+00:00,45.832,38.16,22.147,232.0,224.0,False,106.139,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",226.0
1223,9181,14,5,2023-10-29T20:09:15.065000+00:00,41.889,37.815,22.069,212.0,225.0,False,101.773,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2048]",226.0
1223,9181,2,5,2023-10-29T20:09:16.190000+00:00,41.426,37.735,22.054,231.0,225.0,False,101.215,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049]",252.0
1223,9181,18,5,2023-10-29T20:09:18.549000+00:00,39.841,37.866,22.175,204.0,240.0,False,99.882,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",265.0
1223,9181,31,5,2023-10-29T20:09:19.705000+00:00,39.211,38.734,21.945,202.0,244.0,False,99.89,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049]",248.0
1223,9181,1,6,2023-10-29T20:10:40.313000+00:00,29.47,32.504,21.365,276.0,279.0,False,83.339,"[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2049]",317.0
1223,9181,16,6,2023-10-29T20:10:42.454000+00:00,29.241,32.593,21.549,289.0,279.0,False,83.383,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2051, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",321.0
1223,9181,55,6,2023-10-29T20:10:43.813000+00:00,29.247,32.65,21.581,289.0,280.0,False,83.478,"[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048]",324.0
1223,9181,3,6,2023-10-29T20:10:44.782000+00:00,29.435,32.564,21.427,283.0,278.0,False,83.426,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2048, 2048, 2048]",326.0
1223,9181,44,6,2023-10-29T20:10:45.641000+00:00,29.019,32.732,21.549,277.0,285.0,False,83.3,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2051, 2048]","[2049, 2048, 2048, 2048]",342.0
1223,9181,81,6,2023-10-29T20:10:46.860000+00:00,29.213,32.592,21.602,287.0,281.0,False,83.407,"[None, 2049, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2051, 2051, 2048, 2048]","[2049, 2048, 2049, 2048]",329.0
1223,9181,63,6,2023-10-29T20:10:47.798000+00:00,28.958,32.864,21.631,260.0,282.0,False,83.453,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",346.0
1223,9181,27,6,2023-10-29T20:10:50.141000+00:00,29.209,33.044,21.503,292.0,279.0,False,83.756,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048]","[2051, 2048, 2048, 2048]",329.0
1223,9181,10,6,2023-10-29T20:10:50.782000+00:00,29.246,33.086,21.657,287.0,281.0,False,83.989,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2048]",345.0
1223,9181,24,6,2023-10-29T20:10:51.688000+00:00,28.983,33.232,21.873,266.0,287.0,False,84.088,"[None, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048]",350.0
1223,9181,23,6,2023-10-29T20:10:52.360000+00:00,28.94,33.502,21.751,277.0,286.0,False,84.193,"[None, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2048]",353.0
1223,9181,77,6,2023-10-29T20:10:53.657000+00:00,29.41,32.918,21.575,298.0,281.0,False,83.903,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2049, 2049, 2051, 2049, 2048, 2049, 2048]","[2049, 2049, 2049, 2048, 2048]",332.0
1223,9181,20,6,2023-10-29T20:10:54.454000+00:00,28.999,33.143,21.898,290.0,287.0,False,84.04,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2051]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]",348.0
1223,9181,22,6,2023-10-29T20:10:55.047000+00:00,28.933,33.4,21.697,284.0,283.0,False,84.03,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2048]",344.0
1223,9181,4,6,2023-10-29T20:10:55.657000+00:00,29.078,33.111,22.008,269.0,285.0,False,84.197,"[2049, 2048, 2049, 2048, 2048, 2048, 2049, 2048]","[2049, 2048, 2048, 2049, 2049, 2049, 2048, 2049]","[2049, 2048, 2048, 2048, 2048]",342.0
1223,9181,14,6,2023-10-29T20:10:56.922000+00:00,29.674,33.186,21.856,282.0,280.0,False,84.716,"[None, 2048, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049]","[2048, 2048, 2048, 2049]",335.0
1223,9181,2,6,2023-10-29T20:10:57.485000+00:00,29.298,33.656,21.738,266.0,285.0,False,84.692,"[None, 2049, 2051, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2049, 2049, 2049, 2049, 2048, 2049]","[2049, 2049, 2048, 2049, 2048]",353.0
1223,9181,18,6,2023-10-29T20:10:58.422000+00:00,29.245,33.535,21.803,265.0,282.0,False,84.583,"[2049, 2049, 2049, 2048, 2048, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",349.0
1223,9181,31,6,2023-10-29T20:10:59.610000+00:00,29.401,33.094,21.827,285.0,284.0,False,84.322,"[None, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048]",330.0
1223,9181,1,7,2023-10-29T20:12:03.671000+00:00,29.454,32.574,21.425,278.0,278.0,False,83.453,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2051, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",319.0
1223,9181,16,7,2023-10-29T20:12:05.827000+00:00,29.165,32.653,21.671,286.0,278.0,False,83.489,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048]",325.0
1223,9181,55,7,2023-10-29T20:12:07.296000+00:00,29.244,32.761,21.664,283.0,278.0,False,83.669,"[None, 2048, 2049, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2049, 2048, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]",328.0
1223,9181,3,7,2023-10-29T20:12:08.202000+00:00,29.486,32.883,21.448,292.0,277.0,False,83.817,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",325.0
1223,9181,44,7,2023-10-29T20:12:08.890000+00:00,28.896,33.201,21.61,278.0,286.0,False,83.707,"[None, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",346.0
1223,9181,81,7,2023-10-29T20:12:10.296000+00:00,29.3,33.072,21.739,279.0,279.0,False,84.111,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,63,7,2023-10-29T20:12:11.249000+00:00,29.757,32.819,21.631,272.0,276.0,False,84.207,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048]",315.0
1223,9181,27,7,2023-10-29T20:12:13.905000+00:00,29.505,33.399,21.645,277.0,278.0,False,84.549,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",325.0
1223,9181,10,7,2023-10-29T20:12:14.765000+00:00,29.255,33.273,21.764,283.0,282.0,False,84.292,"[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048]",344.0
1223,9181,24,7,2023-10-29T20:12:15.780000+00:00,29.377,32.987,21.905,288.0,286.0,False,84.269,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",332.0
1223,9181,23,7,2023-10-29T20:12:16.577000+00:00,29.052,33.574,21.776,283.0,282.0,False,84.402,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2049, 2048, 2048, 2048]",351.0
1223,9181,77,7,2023-10-29T20:12:17.562000+00:00,29.044,33.377,21.922,284.0,287.0,False,84.343,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",348.0
1223,9181,20,7,2023-10-29T20:12:18.530000+00:00,28.792,33.647,22.03,292.0,285.0,False,84.469,"[2048, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",350.0
1223,9181,22,7,2023-10-29T20:12:19.140000+00:00,28.863,33.479,21.927,286.0,284.0,False,84.269,"[None, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",347.0
1223,9181,4,7,2023-10-29T20:12:19.858000+00:00,28.817,33.347,22.106,280.0,283.0,False,84.27,"[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",346.0
1223,9181,14,7,2023-10-29T20:12:21.593000+00:00,30.211,33.423,22.114,279.0,283.0,False,85.748,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",334.0
1223,9181,2,7,2023-10-29T20:12:22.108000+00:00,29.037,33.358,21.885,294.0,278.0,False,84.28,"[2049, 2049, 2051, 2049, 2048, 2048, 2048, 2049]","[2049, 2049, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2049, 2048, 2048]",357.0
1223,9181,18,7,2023-10-29T20:12:22.983000+00:00,29.274,33.595,21.993,264.0,284.0,False,84.862,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",352.0
1223,9181,31,7,2023-10-29T20:12:23.936000+00:00,29.203,33.429,22.011,281.0,282.0,False,84.643,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",348.0
1223,9181,1,8,2023-10-29T20:13:27.123000+00:00,29.381,32.474,21.502,279.0,277.0,False,83.357,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2049]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",320.0
1223,9181,16,8,2023-10-29T20:13:29.295000+00:00,29.053,32.736,21.535,285.0,278.0,False,83.324,"[None, 2048, 2049, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2051, 2048, 2048]",327.0
1223,9181,55,8,2023-10-29T20:13:30.951000+00:00,29.256,32.834,21.619,288.0,278.0,False,83.709,"[None, 2048, 2049, 2049, 2049, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2049, 2048, 2048]",329.0
1223,9181,3,8,2023-10-29T20:13:32.045000+00:00,29.497,32.89,21.643,288.0,275.0,False,84.03,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048]",326.0
1223,9181,44,8,2023-10-29T20:13:32.654000+00:00,29.293,33.326,21.677,266.0,277.0,False,84.296,"[2049, 2049, 2049, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048]",349.0
1223,9181,81,8,2023-10-29T20:13:34.388000+00:00,29.218,32.924,21.856,,278.0,False,83.998,"[None, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",330.0
1223,9181,63,8,2023-10-29T20:13:35.466000+00:00,29.489,32.877,21.835,271.0,276.0,False,84.201,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",326.0
1223,9181,27,8,2023-10-29T20:13:38.591000+00:00,29.305,33.776,21.842,,273.0,False,84.923,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",331.0
1223,9181,10,8,2023-10-29T20:13:39.123000+00:00,29.291,33.523,22.015,282.0,281.0,False,84.829,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",337.0
1223,9181,24,8,2023-10-29T20:13:40.045000+00:00,29.1,33.475,22.077,276.0,287.0,False,84.652,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",349.0
1223,9181,23,8,2023-10-29T20:13:40.982000+00:00,29.043,33.531,22.088,278.0,285.0,False,84.662,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",350.0
1223,9181,77,8,2023-10-29T20:13:41.904000+00:00,29.079,33.522,22.072,285.0,282.0,False,84.673,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,20,8,2023-10-29T20:13:42.966000+00:00,29.409,33.299,22.196,286.0,280.0,False,84.904,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048]",332.0
1223,9181,22,8,2023-10-29T20:13:43.404000+00:00,29.458,34.233,21.874,261.0,277.0,False,85.565,"[None, 2048, 2048, 2051, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",353.0
1223,9181,4,8,2023-10-29T20:13:44.123000+00:00,29.155,34.193,22.195,273.0,282.0,False,85.543,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",343.0
1223,9181,2,8,2023-10-29T20:13:46.326000+00:00,29.381,33.708,21.998,285.0,277.0,False,85.087,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2048, 2048, 2048, 2048]",333.0
1223,9181,14,8,2023-10-29T20:13:47.326000+00:00,29.287,33.541,22.24,281.0,283.0,False,85.068,"[None, 2048, 2048, 2049, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",347.0
1223,9181,18,8,2023-10-29T20:13:47.857000+00:00,29.253,33.64,22.186,254.0,284.0,False,85.079,"[2048, 2051, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",339.0
1223,9181,31,8,2023-10-29T20:13:48.576000+00:00,29.227,33.698,22.163,270.0,280.0,False,85.088,"[2048, 2049, 2049, 2048, 2048, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",349.0
1223,9181,1,9,2023-10-29T20:14:50.481000+00:00,29.26,32.328,21.63,,279.0,False,83.218,"[None, 2048, 2048, 2048, 2049, 2048, 2049, 2049]","[2048, 2049, 2048, 2048, 2051, 2051, 2048, 2049]","[2048, 2048, 2048, 2048]",321.0
1223,9181,16,9,2023-10-29T20:14:52.621000+00:00,29.225,32.696,21.752,,279.0,False,83.673,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2051, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",326.0
1223,9181,55,9,2023-10-29T20:14:54.699000+00:00,29.357,32.702,21.748,290.0,279.0,False,83.807,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,3,9,2023-10-29T20:14:56.059000+00:00,29.496,32.659,21.783,281.0,278.0,False,83.938,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",327.0
1223,9181,44,9,2023-10-29T20:14:56.965000+00:00,29.094,33.147,21.723,263.0,279.0,False,83.964,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048]",323.0
1223,9181,81,9,2023-10-29T20:14:58.356000+00:00,29.361,32.841,22.22,282.0,278.0,False,84.422,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,63,9,2023-10-29T20:14:59.668000+00:00,29.542,32.799,21.759,273.0,276.0,False,84.1,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,27,9,2023-10-29T20:15:03.371000+00:00,29.355,33.648,21.853,269.0,277.0,False,84.856,"[None, 2048, 2048, 2049, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",332.0
1223,9181,10,9,2023-10-29T20:15:03.887000+00:00,29.351,33.58,22.027,272.0,282.0,False,84.958,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",347.0
1223,9181,24,9,2023-10-29T20:15:04.731000+00:00,29.099,33.688,22.103,260.0,288.0,False,84.89,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048]",350.0
1223,9181,23,9,2023-10-29T20:15:05.652000+00:00,29.165,33.787,21.954,,284.0,False,84.906,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",347.0
1223,9181,77,9,2023-10-29T20:15:06.574000+00:00,29.034,33.494,22.297,286.0,287.0,False,84.825,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",350.0
1223,9181,20,9,2023-10-29T20:15:07.871000+00:00,29.198,33.173,22.152,289.0,281.0,False,84.523,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2048, 2048]",333.0
1223,9181,22,9,2023-10-29T20:15:08.918000+00:00,29.311,33.866,25.731,291.0,275.0,False,88.908,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2064]",332.0
1223,9181,4,9,2023-10-29T20:15:09.668000+00:00,29.219,33.522,22.86,274.0,282.0,False,85.601,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",340.0
1223,9181,2,9,2023-10-29T20:15:11.496000+00:00,29.378,33.3,22.156,287.0,279.0,False,84.834,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",
1223,9181,14,9,2023-10-29T20:15:12.402000+00:00,29.43,33.288,22.267,287.0,280.0,False,84.985,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",
1223,9181,18,9,2023-10-29T20:15:12.933000+00:00,29.359,33.561,22.214,256.0,285.0,False,85.134,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2049, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048]",338.0
1223,9181,31,9,2023-10-29T20:15:13.684000+00:00,29.226,33.629,22.28,266.0,283.0,False,85.135,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",348.0
1223,9181,1,10,2023-10-29T20:16:13.651000+00:00,29.329,32.415,21.532,,279.0,False,83.276,"[None, 2048, 2048, 2048, 2048, 2049, 2048, 2049]","[2048, 2048, 2048, 2048, 2051, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",322.0
1223,9181,16,10,2023-10-29T20:16:16.307000+00:00,29.227,32.757,21.738,288.0,278.0,False,83.722,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048]",325.0
1223,9181,55,10,2023-10-29T20:16:18.479000+00:00,29.272,32.806,21.869,292.0,279.0,False,83.947,"[None, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048]",
1223,9181,3,10,2023-10-29T20:16:19.995000+00:00,29.561,32.906,21.666,282.0,278.0,False,84.133,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",326.0
1223,9181,44,10,2023-10-29T20:16:20.932000+00:00,29.042,33.188,21.555,270.0,285.0,False,83.785,"[None, 2048, 2048, 2048, 2048, 2051, 2049, 2048]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",325.0
1223,9181,81,10,2023-10-29T20:16:22.823000+00:00,29.429,32.828,21.924,285.0,279.0,False,84.181,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",
1223,9181,63,10,2023-10-29T20:16:23.776000+00:00,29.512,32.728,21.602,270.0,283.0,False,83.842,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048]",325.0
1223,9181,27,10,2023-10-29T20:16:28.260000+00:00,29.394,33.675,21.703,276.0,276.0,False,84.772,"[None, 2048, 2048, 2048, 2049, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",322.0
1223,9181,10,10,2023-10-29T20:16:28.854000+00:00,29.428,33.503,21.949,289.0,281.0,False,84.88,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2049, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",336.0
1223,9181,24,10,2023-10-29T20:16:29.588000+00:00,29.373,33.605,22.113,274.0,287.0,False,85.091,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048]",340.0
1223,9181,23,10,2023-10-29T20:16:30.526000+00:00,29.287,33.66,22.053,276.0,286.0,False,85.0,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",345.0
1223,9181,77,10,2023-10-29T20:16:31.385000+00:00,29.129,33.634,22.336,280.0,286.0,False,85.099,"[None, 2048, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",346.0
1223,9181,20,10,2023-10-29T20:16:32.432000+00:00,28.921,33.631,22.413,290.0,286.0,False,84.965,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048]",342.0
1223,9181,4,10,2023-10-29T20:16:35.151000+00:00,28.97,32.767,22.063,279.0,277.0,False,83.8,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048]",344.0
